0.0,-0.74460092224325,-0.5722985003619866,0.3561634034794914,-0.156207432456073,-0.1558837303632887,0.9397732936312171,1.0884587025041392,-0.2613602383102517,-0.18760782052432418,0.8715430195857492
0.0,-0.917130661506088,-0.697463061510392,0.20986633962127654,-0.12346532933927212,-0.30665956205711153,1.0218897461931742,1.1837309731583714,-0.4259880310567591,-0.2744387903895222,0.8954791463585211
0.0,-1.7738343242296508,0.9673727710961095,-1.770654760639628,-0.14608831001751418,-0.17876915263402715,1.0505065180842335,1.2369549013676087,-0.41783247479276664,-0.3609137452839958,1.0441889616623063
0.0,-1.6324132744048547,1.0857573631144548,-1.7579071026402633,-0.12963188512422624,-0.13892358374981761,0.9552334908705115,1.1254431652404582,-0.4070863549725891,-0.40796298854292495,0.9779231725523513
0.0,-1.833589380112298,0.8710219202117978,-1.8209250182627463,-0.11565182311869422,-0.2473190591578599,1.066736346671438,1.2608747266999187,-0.5667519268527967,-0.28321850403247806,0.8898902224506442
0.0,-1.792793617914531,0.9714110353879954,-1.762052310315911,-0.1392078849229876,-0.17014700774857824,1.0327658056386824,1.2099093746977394,-0.4300125844319539,-0.3924178041785454,1.002046109825347
0.0,-1.8288215315364278,0.8649609757211385,-1.8403100999748807,-0.10771943661150407,-0.16679548263795133,0.8886792407142331,1.0312177576019699,-0.2658422664246165,-0.38916279373301976,0.9553975939683185
0.0,-1.9013876109972114,0.7697932112716588,-1.8792652912719936,-0.11203200539928948,-0.1975512807027444,0.9003606293147534,1.041510035885431,-0.18600479675138673,-0.28631687753706014,0.9544257385354441
0.0,-1.8705701687003153,0.84542461560275,-1.8198880369202448,-0.12499501437686279,-0.17665901735110212,0.9975932052316583,1.1723259291943653,-0.34762368441400543,-0.4046862282152911,1.0549360154985519
0.0,-1.8282184813892826,0.8339394964414755,-1.8696812525323014,-0.1086357249960855,-0.18236742619921198,0.8762599702741983,1.01556721388173,-0.1853242863702472,-0.2586127254680017,0.9035388131430695
0.0,-1.8813041578138119,0.8039276363122202,-1.8601665332443407,-0.11014705360284632,-0.1832580106357967,0.9005619729921653,1.0434116005687695,-0.2353744731097199,-0.36601065971004926,0.9806504127027569
0.0,-1.8571523980696807,0.8169551835274446,-1.8634341725698544,-0.11216396559554023,-0.18836488052201553,0.8999091147855452,1.0455541915192188,-0.23235493046608618,-0.31542909862105556,0.9659630264917508
0.0,-0.8461953920193631,-0.6805762297051261,0.3163159599422266,-0.13604904620602842,-0.1531391985443558,0.8850127109649718,1.0180350702215362,-0.22682601037728078,-0.3009609912328928,0.9147954711899436
0.0,-0.9194399183973297,-0.7027657775298172,0.27532095446768795,-0.1041667349331329,-0.2102588374504141,0.8495422240296174,0.95306084527398,-0.1828778432235306,-0.4611128244451214,0.976786856501379
0.0,-2.067791434879198,0.6841202899516845,-1.8360616494262958,-0.1435843941148648,-0.307307824737332,1.3009569881604082,1.5573232261119023,-0.5974412462095867,0.0821120764713821,0.9180172994165784
0.0,-0.8427417828125681,-0.5611732636100911,0.29107186598761947,-0.1676597078777279,-0.27335745589103805,1.1737788681116479,1.380742062558373,-0.5213827750456625,-0.1255226751024865,0.890532387650417
0.0,-0.8667775177468999,-0.49387856676168423,0.3669798162125477,-0.18816986607766994,-0.16273541646895023,1.0865936565949377,1.2587118080988402,-0.4747236585931645,-0.5232152167364611,1.1284867516521981
0.0,-1.8533178847591683,0.8141356917936967,-1.8695427223447056,-0.10975143249099943,-0.18485192264618128,0.8933994597639073,1.038634444232335,-0.20391316537733287,-0.27800859049283433,0.9328969942955823
0.0,-1.7839303016536237,0.9413795817976635,-1.7972347841034289,-0.13094837957887653,-0.17044259694257263,0.9760160209533884,1.1372807264028646,-0.3071677048295263,-0.32297320176914185,0.9426335104313088
0.0,-1.8614266484888498,0.7800546169539375,-1.9024946701813021,-0.10308547566559617,-0.19648445439464732,0.8337794292137006,0.9577833102383636,-0.09860759131094729,-0.19434770244147703,0.8578851160059126
0.0,-0.980633121831964,-0.8424155913706998,0.2802827147243132,-0.12377021978387091,-0.17046094371482642,0.8629397584062724,0.9841731842221088,-0.15023388174016822,-0.2958915394588657,0.91792427943446
1.0,-2.3337064881384184,0.3274177313341948,-2.0192351329955986,-0.0612786651869178,-0.2510353496786517,0.8731791068522163,1.0041923364231475,-0.14733558152869267,-0.15535283936746325,0.8782172289342406
0.0,-1.1275362404479623,-0.9061169739374165,0.3151489149360602,-0.13214254205043222,-0.18898100665103537,1.0949732019284044,1.2957249640673212,-0.46952036625484667,-0.13409562397136296,0.9148585718083247
0.0,-1.1628674668581789,-1.0114686314871708,0.29311651755449447,-0.136329704516041,-0.22770044117923352,1.107845248715264,1.3090899338130597,-0.3680165599870596,0.14326141913151144,0.8130962520083357
0.0,-1.99372546918709,0.667346321808031,-1.918602584850895,-0.10425737863831135,-0.21740138653253324,0.8834835185524951,1.0145484909929845,-0.12219701955338078,-0.21167990949395063,0.9101752233414535
0.0,-1.9545122515442128,0.7001048376972148,-1.9172079164649105,-0.09641165769207378,-0.2008253152685005,0.7920610951978696,0.8913306426534939,-0.06141227016482795,-0.3722742537702129,0.9386287399640929
0.0,-1.9708676605313467,0.6815467117075896,-1.925775220049278,-0.09496497049826234,-0.20551256594330197,0.8071259874309981,0.9107424011731404,-0.05297683747045172,-0.2831169416726073,0.886656609419511
0.0,-0.9811217640226206,-0.8401842940251414,0.22403680640058146,-0.11158029856832122,-0.16821403631120305,0.7419265968292746,0.8209810517910033,-0.023949367275495348,-0.40292335507547583,0.9221204768099119
1.0,-0.8617904016074817,-0.6662820156834577,0.14494252693420448,-0.16191960981111148,-0.31950158771961545,0.9178579742587694,1.0254711043071216,-0.14161039492683705,-0.2220830954728181,0.8391203574210225
1.0,-0.8360623350506762,-0.7689675852716197,0.24955637876347897,-0.134995098004057,-0.3505392860242708,0.9404768188887769,1.053916200606716,-0.1738915644588464,-0.1291275846025709,0.7588699331300027
1.0,-0.8726903246974546,-0.7875694570082171,0.2291703808386029,-0.1514660444611094,-0.31594945601847446,0.91263067875756,1.0164332512677272,-0.08030747516309367,-0.11453339453258535,0.7781280668557996
1.0,-2.0561740828858945,0.644946650204843,-1.8991839409032802,-0.11781546183922746,-0.23360188332075385,0.9503099503847479,1.0880011020618745,-0.1679019914672378,-0.22883485583168542,0.944352368009016
0.0,-1.1292901222128333,-0.8055126244572948,0.24399205072342967,-0.14422536940775055,-0.3260102402031971,1.2471355431709747,1.464156594840154,-0.55916496304748,-0.05139784376272207,0.8964697447909248
1.0,-1.95147316081265,0.7719436695099974,-1.8459053162627665,-0.11576861368920917,-0.18944748034000614,0.9214709906560633,1.0560393040771807,-0.24974740423972908,-0.4790845684775085,1.0331117599824726
0.0,-0.6878082738385807,-0.3976170101258276,0.30554852174750247,-0.1087465045010122,-0.21099660540385837,0.9407580604562176,1.0876468772071062,-0.3515474206862021,-0.3872395152927415,0.9607449768723306
0.0,-1.958235322848225,0.6933197537917221,-1.9179963566962401,-0.08622254884001893,-0.18228157071545711,0.7644176536435894,0.8608004239529446,-0.07349321120205844,-0.4904904048562583,0.9861409637042114
0.0,-1.8095248916295954,0.871804513604765,-1.8469912515307214,-0.1132643233437106,-0.17887030112223082,0.8885287941937176,1.0295770110423634,-0.23583412784763824,-0.3172658555728937,0.9335539341728926
0.0,-1.9891560911480264,0.685377196398871,-1.9036405476348268,-0.10070375427073888,-0.2013516688754794,0.8516716694394071,0.9699810765434657,-0.13597746408980574,-0.3934356251130268,0.9835032524529306
0.0,-1.6984591847251302,0.9890597390085062,-1.7884657087080464,-0.17412306835375468,-0.2910219066839197,1.0576301080333195,1.2175466119506726,-0.4262133993061544,-0.476057294630614,1.0367104689936824
0.0,-1.820019827594911,0.868375464826954,-1.842257240415539,-0.10949198854881025,-0.16928820588037624,0.8849297461461609,1.02717622920262,-0.25362954770773066,-0.38267433635086096,0.960833002849127
0.0,-1.976403651616915,0.6381486459967161,-1.9633863698522422,-0.07982659465398981,-0.20411008908263564,0.7585481489865149,0.8588016338015129,0.002550901764317623,-0.20635681207508122,0.834280752913281
0.0,-2.074034471110478,0.5508643996086983,-1.979715028304437,-0.08195095432605874,-0.2186999974221394,0.7678194391768273,0.8585682411614477,0.05108454674153683,-0.26301525479087434,0.8804508585832906
0.0,-2.035033893256896,0.6372861780385572,-1.9213740147223195,-0.09618422429548788,-0.20894003978703524,0.8272344303863703,0.9333791119313628,-0.09263767826229569,-0.4024117198852663,0.9755834080630204
0.0,-0.7701867863400007,-0.4398564228681247,0.3501449801675057,-0.14150566962019415,-0.17959473365513356,0.9782621581019444,1.1229341275849327,-0.3941292658180569,-0.4923832298440593,1.009213833929881
0.0,-1.9919572785779485,0.6677881825113188,-1.9174778766895935,-0.09823317066633637,-0.20385431122288147,0.852245602225554,0.9767263253528494,-0.11718258549494034,-0.3251374732888657,0.956550166532136
0.0,-1.6316528225092983,1.034629658589446,-1.810424118599336,-0.11522346257983457,-0.15080827652645146,0.8920032080985716,1.0524326193207472,-0.312194398728347,-0.2340255410284048,0.8722215307386071
0.0,-1.0386413443958562,-1.0295185018951856,0.2467655162982979,-0.10133175779965031,-0.1953462432680479,0.730634579134613,0.8054385009047735,0.08484256188550582,-0.1542763691896994,0.7852959781847758
0.0,-1.875551129930697,0.8241224214952556,-1.8431340522868118,-0.12053558576118754,-0.19110769514986473,0.9577198397364023,1.1179015640567775,-0.29420841802150943,-0.31432845780874274,0.9860004437672271
0.0,-1.589555125094565,1.0803141303298314,-1.7925130385441712,-0.12135371843802459,-0.1436962319449335,0.9009762428761917,1.0645771875043821,-0.32816791092123804,-0.27694220226907357,0.9042172847672465
1.0,-2.050356611438151,0.6027039545416641,-1.946165617324995,-0.08768603718509412,-0.2142209920543286,0.8214113952273756,0.9319798239977753,-0.0726579485477275,-0.2714330961759352,0.8979479430338818
1.0,-2.127571804485311,0.49723279450077357,-1.9950472314887793,-0.07233041949819416,-0.2235318287742454,0.7464291035610783,0.8327357101355086,0.023090710178802012,-0.32378961819812196,0.9165992001275834
1.0,-2.1333404990820886,0.49475591921147083,-1.9943816730218327,-0.07329979996947686,-0.22525267522005105,0.7512987338663312,0.8375403812269251,0.02522238377693927,-0.31285940170007887,0.9086411726966233
1.0,-2.075107373002919,0.5471924384025878,-1.9845731506740019,-0.07285033786141146,-0.21335613854118465,0.7130335522248933,0.7879016335169936,0.04824981404831668,-0.36932628416552704,0.912913003777743
0.0,-1.2586239574507534,-0.9488907714503109,0.23286688059361982,-0.13019486090326424,-0.20937933600802855,1.0049952126548463,1.1510258686371453,-0.34407985731796403,-0.34607987731444095,0.9888874026935592
0.0,-1.9901621537859806,0.6567387846745277,-1.9273969571730334,-0.08808160827442776,-0.19152179653054857,0.8027732544777155,0.9145989325602583,-0.09545255081280994,-0.428004419323165,0.9948009459633955
0.0,-2.0939756412444437,0.5130421644567904,-2.003024947197408,-0.07956001203736819,-0.23298580967380883,0.7296208261738932,0.8080663566699195,0.09758682643552816,-0.2608591437857828,0.8918751262315924
0.0,-2.040718428469842,0.5460263942742694,-2.0093487586291214,-0.06103428778085701,-0.2052209754834937,0.6705742581357877,0.742700711290032,0.10224436465702011,-0.277123698487808,0.840913315337438
1.0,-0.904174029355788,-0.737749345065156,0.24122899295491906,-0.11338755717640898,-0.154110397687532,0.7911801717994453,0.8946261966033613,-0.1143138093456292,-0.2556020962955128,0.8211212157047648
1.0,-0.9512203959123631,-0.9431920141262932,0.30803665283480686,-0.10318455963432216,-0.16839473000829663,0.7224194228459483,0.7962259802129084,0.01576635353270555,-0.2931411866856622,0.8271547330214427
1.0,-2.0635976158106333,0.5482034322576291,-1.9901042771935826,-0.07243150336721028,-0.21381652308995508,0.7079210213075259,0.782652158796631,0.06201263842468651,-0.34824856739438537,0.908743971510636
1.0,-2.0101107665738036,0.5876387010776971,-1.9896115546210702,-0.07111949120861814,-0.20697693606896964,0.6837076395263871,0.7544353653840712,0.08869031845336058,-0.3156458221036403,0.874354921888242
1.0,-2.023636214951203,0.5641239147852429,-2.004541220965516,-0.060729486402391265,-0.20255842927589313,0.6532918594286581,0.7187362891014708,0.10187482692298457,-0.31698246556664117,0.8551085759447843
0.0,-2.277285414252806,0.45879607109196663,-1.925923070539817,-0.08867475973811534,-0.2334451557742892,1.0070520454154233,1.1738666308455374,-0.3531922511641859,-0.3053888175428441,1.002051726367456
0.0,-2.009939588323095,0.6074755641109969,-1.9660422701058877,-0.09152613783744704,-0.22189233096740982,0.8104913397710847,0.9217402760807499,0.009129741420099289,-0.14858320057591204,0.8545202657772422
0.0,-1.9797474609733063,0.6457665540805255,-1.9552101351948612,-0.0814790771996822,-0.20075814105844683,0.7548264321068247,0.8474868447963342,0.0130619965900556,-0.2547334350536687,0.8439684511404055
1.0,-0.9856220841815964,-0.8565422057921417,0.26585047987348487,-0.11840117919199734,-0.17085393621276213,0.7766935959507866,0.8590087012417874,-0.036218093617617374,-0.3892961725117743,0.9108202570244761
1.0,-0.9129989134477412,-0.8226091187887518,0.24568598239607523,-0.10694866619814787,-0.1600327227000154,0.7161975420167798,0.7932300751490992,0.005802857643391845,-0.3136152140324729,0.8429167432813334
0.0,-2.069786085131563,0.5707412142122412,-1.9662828812399225,-0.08062108911525677,-0.21568978299146876,0.7740019651309408,0.8664157656835137,-0.004849398367946597,-0.28781941110570675,0.8815658483065785
0.0,-2.0797316047211596,0.5879253286325263,-1.9385711017845841,-0.0810565092470997,-0.19499945605485577,0.7620668844090439,0.8475406399734713,-0.04846613777392502,-0.5582007793918068,1.0202853191576189
0.0,-2.054943156609002,0.5745736091086628,-1.974912580183306,-0.07190510474133453,-0.2051314015249753,0.699750265795904,0.7685309994698248,0.05249090334876789,-0.3940792810898331,0.8977940826906287
0.0,-2.1457265119437823,0.48511316284233363,-1.9963736593937143,-0.07631913347511707,-0.2290138212844008,0.7707145186717594,0.8591812611509596,0.04771747179808606,-0.2513693721069803,0.8746715442742039
0.0,-2.095751992928699,0.5312195625138709,-1.9847572530794237,-0.07635460033609683,-0.21993765773232993,0.7321337995932907,0.8109553148639734,0.039291732628006545,-0.36345205968829775,0.9296112443873609
0.0,-2.1970595663023884,0.48350384866076745,-1.9590055423769714,-0.08094657137349764,-0.23653848013929385,0.9702668837751854,1.140797580577202,-0.2758275611400741,-0.04335653236308446,0.8494867082420193
1.0,-2.0329144279433633,0.583846871719589,-1.975434529246761,-0.07304029461416658,-0.20300536437460892,0.7102997364923218,0.7884794623116849,0.03424414957194211,-0.39181699179266816,0.925890935053389
0.0,-2.0003792465991244,0.6044724128494613,-1.9819520803246433,-0.06218998143179595,-0.19045086421463092,0.6452074601788954,0.707419786573947,0.06657396569215838,-0.4292737283362146,0.8970568395958067
0.0,-0.975096504567576,-0.847537716398637,0.258316591289298,-0.11939883473054567,-0.4360372799837185,1.1245998088575468,1.2822107330862698,-0.41544987172929804,0.0031437483176585228,0.6630184850051721
0.0,-2.1754446526385744,0.5167539325593785,-1.9444202414938365,-0.08206417407209861,-0.23139936835281438,0.9634694585664187,1.130434452315689,-0.29729387385696426,-0.08039013100462548,0.8501232839806877
0.0,-2.1698552575588606,0.49278652625588226,-1.972106303156182,-0.05933838876701943,-0.2106361847676405,0.8438066614466729,0.9791950561735252,-0.2219093883801233,-0.23556383532345243,0.8744607514102497
0.0,-0.7156227335541092,-0.537681004424085,0.32825154180603394,-0.15618368483865527,-0.16193177680285978,0.9261397573623773,1.0757525453200645,-0.24367039432228985,-0.08565638391148192,0.8194398683177497
0.0,-0.8437354691942566,-0.7647876193058446,0.35596228832620386,-0.14861399927305818,-0.18524105437063687,0.9465875998053647,1.0973846422206768,-0.18533450385197198,-0.02251997070779581,0.8159862302080719
0.0,-2.178996540122546,0.5066299161395323,-1.9426470602132657,-0.10364734410913776,-0.25563212466939017,1.0688704367629596,1.2684423005415186,-0.30985168397280827,0.09287111752872859,0.8559215182696637
0.0,-2.001505267639351,0.6478265343328846,-1.9185798631785174,-0.09786814355501786,-0.3334202038481396,1.0919662518567679,1.2879096660921685,-0.41846798151840126,0.03859513857403845,0.7676514106271358
0.0,-1.1732255284611655,-0.959633945586233,0.06186469114480358,-0.15590155259594426,-0.4054906612829579,1.1031644095827493,1.2667296119325384,-0.27982505855970324,0.16557276552128103,0.705348442244328
1.0,-1.9911178343525402,0.7680286587077733,-1.8234307221502397,-0.115102703101272,-0.19454683967306238,1.1005728081233639,1.3089495085503515,-0.5068811682099769,-0.1607309932561223,0.9080405978395528
1.0,-2.2960063278437595,0.35365101082543593,-2.0196645294665294,-0.06200892320334216,-0.2501164331300489,0.8824039176861879,1.0213780148960288,-0.1486553778137381,-0.061031358083236176,0.8314899324110306
1.0,-2.2076203494480677,0.4927602595621824,-1.942018998578639,-0.08128465787660867,-0.2262397451388292,0.9779550908540464,1.146568442167408,-0.30835200549888747,-0.15339501094397723,0.8961851227400368
1.0,-1.9426875906993093,0.7136295296844041,-1.9064530949938938,-0.0936310714746595,-0.19269843238222067,0.8242505279166004,0.945672070381395,-0.1635438170526771,-0.3965020621765393,0.9850224738413876
0.0,-2.1413427851406603,0.5535170544652147,-1.9288246528061788,-0.09623531786185247,-0.2394020482442595,1.0194787253336652,1.2039777090976789,-0.3244993778697661,0.0010813843443008197,0.8502106649520881
0.0,-2.2708451037437127,0.39361932397259974,-1.998536314697973,-0.05869065460203452,-0.23032166408447155,0.8597783153153294,0.9924577578239273,-0.1815333513679555,-0.2070169073493168,0.8804652350925913
0.0,-2.0100592323723183,0.6561578950242088,-1.9154641357063085,-0.0901116462891194,-0.21023903880335612,0.9461392572401597,1.120785079999945,-0.31993443156111556,-0.1126713762405218,0.8880891618060163
1.0,-0.946197066768772,-0.8691864228726098,0.23502996401937604,-0.1057809860772345,-0.1726641377076469,0.7121068001424968,0.7853864289714395,0.038189898009765515,-0.2574102582204641,0.8161566179877581
1.0,-1.8809034472345951,0.716569172639298,-1.9523673311781737,-0.07741647870235684,-0.18897317728564178,0.700399756861645,0.7880294568162398,0.008620249325475652,-0.28451307784273366,0.8504049827458788
1.0,-2.020508118136206,0.5894998041389761,-1.9836682905921208,-0.0733575679922794,-0.21109330408170365,0.7371198005423009,0.82618732104584,0.04679952145400758,-0.1780108319962916,0.7978008107345937
1.0,-2.114121411624116,0.49004951757254495,-2.0172339700983115,-0.06356244486576493,-0.2229930248295734,0.7155488919997768,0.7945002443719446,0.0932785457960304,-0.17680476035327702,0.7928931204670536
1.0,-1.944001628029101,0.6803670509058886,-1.9456206569402832,-0.08518608041027609,-0.19979558691342392,0.7672737262688781,0.8666161618414694,-0.009530293786760525,-0.22358492715816616,0.8331653501554958
0.0,-2.170695259462328,0.5984454428829376,-1.848737628621977,-0.14226393805440868,-0.38198771541638,1.3199045050477964,1.548391669657759,-0.591548816028982,-0.058740734084387736,0.9098327142471605
0.0,-2.124242882033915,0.6262492545063093,-1.8727592260861912,-0.10068790847905464,-0.2112226231624831,1.00529724405899,1.1708626589133233,-0.3866532837155675,-0.3227083334101412,0.9723075841806185
0.0,-0.6318242414195341,-0.4482046503121345,0.35496381595123616,-0.18433646619066762,-0.30662501488115795,1.0749025091195263,1.2330426273859478,-0.44799121890424387,-0.3382776620520783,0.903736668241063
0.0,-1.9764548529205057,0.660390902383072,-1.9398425003224178,-0.07704912907175686,-0.18392572683369657,0.7224762555284849,0.8074492416134662,-0.029005229354469586,-0.47769759368187215,0.9586812320279062
0.0,-2.096203724308752,0.5099458032514963,-2.0100338029444393,-0.06775895796919376,-0.22338924500129476,0.7074107949398698,0.7815216159335499,0.09739922881906664,-0.2177127013414571,0.8196692663795896
1.0,-2.0291902861005546,0.5658553679985957,-1.9974597231528575,-0.06443746834150005,-0.20237923469366836,0.6742442711043606,0.7450488064771628,0.0858272166307519,-0.3278235193872966,0.8693711285838762
1.0,-1.939286612045521,0.6615405991874154,-1.9654119822556106,-0.06415604078701498,-0.17831508230261897,0.6765866509819191,0.7571156123034171,0.01351788711730472,-0.37455871280679254,0.8768762563792523
1.0,-2.003690581531279,0.5912921000873748,-1.9914889897469772,-0.06707969874495334,-0.20430304504725896,0.6718927555807603,0.7423722034016622,0.07611178254433518,-0.3143477029276868,0.8620888765503246
0.0,-2.0475481429632936,0.5374218429489279,-2.0132287805251807,-0.06721006274519016,-0.21873520983579817,0.6753256541122528,0.7445905926084552,0.1192634820284607,-0.2510467976912721,0.8454189266784115
0.0,-1.201851491587205,-1.1109966469072163,0.1946868542867668,-0.09053125683845074,-0.21133717413396383,0.837606993877734,0.9539881473880412,-0.08576404408163602,-0.005950535014320543,0.7390214931251747
1.0,-2.255042944898193,0.40716740858108963,-1.9962032172143063,-0.06039326034546026,-0.2298734042905412,0.8699794944094444,1.0061450941435213,-0.18092018147964276,-0.1655502769376229,0.8582329838262491
1.0,-2.3204318874817416,0.33000183060432237,-2.027618664101224,-0.048047617051498535,-0.23428082515272663,0.8235847055341495,0.9439710763328665,-0.12642764324022632,-0.19998546659826114,0.8588548855416959
1.0,-2.204946604936936,0.4346011296571499,-1.9923595220009105,-0.08821004358522984,-0.3947066455841437,0.8688028869455808,0.9424715262287702,-0.10846937499630904,-0.47043353825446116,0.9478421807470226
1.0,-2.117980555044736,0.4854847978259988,-2.0165035037582157,-0.07240646860567596,-0.23561503059595462,0.7274546778198935,0.8058643018362489,0.10070822157343624,-0.18804474592375894,0.8327311637920928
1.0,-2.0874876553640314,0.5360834345355269,-1.9843141574569432,-0.07538186374359704,-0.21505703236900503,0.7345111210311324,0.8156898518971882,0.04196365707115653,-0.36092717165468474,0.9249508509848697
1.0,-0.8689215147738156,-0.5880845658124567,0.23576904107769822,-0.13926379495950172,-0.1463755888837782,0.8944470280811445,1.0278462018582868,-0.2219818599790117,-0.3416290832369958,0.9316770565253412
1.0,-1.846800703039376,0.7630287878390408,-1.9313744781744333,-0.07769242215537624,-0.17449919829503363,0.7169230135733409,0.8118359091632019,-0.0353111134118364,-0.29861905380753784,0.8407952649431002
1.0,-1.895595221426474,0.7378401462293677,-1.921400271792025,-0.0779840791771926,-0.17023740893788972,0.7253586221159088,0.8155492736561641,-0.0538854759381072,-0.4303099205033174,0.9104606117760254
1.0,-1.8030223886632581,0.8209810271332302,-1.90509109124732,-0.0807337494252849,-0.16116150811821428,0.7225852573623149,0.8198251094609351,-0.08016051273955287,-0.36943862978731645,0.8703552528423886
0.0,-2.2853751605023453,0.3526070911156963,-2.0295946916583265,-0.06271094681664903,-0.24986268293089842,0.8205954382873952,0.9306883443712431,-0.038768695312593845,-0.1395540856060646,0.8462323181416808
0.0,-0.99934295112657,-0.9367709312995747,0.2699089446422513,-0.10899473117333977,-0.17579541264976153,0.7560880118728085,0.8392446903653871,-0.002430584403530686,-0.31756330717241693,0.878593483551491
0.0,-0.815898848529513,-0.7623546400722128,0.21260646345239573,-0.12718772946365398,-0.443940819062206,1.0283599053598536,1.172078338438973,-0.36234150854877706,-0.05838742068089822,0.7060556792604975
0.0,-0.9845843199180905,-0.7292251951200219,0.1332863208508637,-0.1309698300031676,-0.38992141640681105,1.1148785104121248,1.291524369850725,-0.40555131430166685,0.0804758924949502,0.7102425663392374
0.0,-0.9921439163288073,-0.785961111831563,0.08112667598363571,-0.1360021064303996,-0.5002682344341628,1.150291311551964,1.3226179093747357,-0.41329460072402824,0.12030659600723469,0.6607900587672051
0.0,-1.099885866869125,-1.0441099733882733,0.2020171110738252,-0.09897875835071095,-0.19702368185949853,0.6834507858291963,0.7336400412326064,0.1425564035523368,-0.31839399711082406,0.8628463271864923
0.0,-1.2356641312949888,-1.1487859062346413,0.1965275236317148,-0.08748879545394032,-0.21679235146269546,0.8518394190048987,0.9751677914637744,-0.12665348299591647,-0.00886992618106876,0.7558978053632034
0.0,-2.03914068590534,0.5702077829872156,-1.9873615478257296,-0.07343065202017109,-0.21339960909110017,0.7362419239930353,0.825107239320477,0.04512292020593675,-0.21686326196656225,0.8338543153380265
0.0,-2.0829020499656825,0.5350641346006482,-1.991925739690934,-0.07082063417055394,-0.21453737899194775,0.7152863923998521,0.7920964597958707,0.061914955262436566,-0.3171567521596717,0.8788348404298376
1.0,-2.2019711831771493,0.4375392187067687,-2.0068876948355956,-0.055461947354996835,-0.2255884407329261,0.8160901214638648,0.9382073368402439,-0.1185039659313537,-0.11708475266988401,0.7968447199870815
1.0,-2.243307556826283,0.3970009612704707,-2.0169258889104764,-0.04682754591700161,-0.2226402872594926,0.8088297740944591,0.9318891539923669,-0.13865073588952795,-0.15789816972482681,0.8167645213600554
1.0,-2.1824045161601315,0.46375026884219717,-1.994476778295522,-0.05368732605847973,-0.21509737208818983,0.8158407312288982,0.9411399830019092,-0.15512599872277652,-0.16475452595776202,0.8137110852139686
1.0,-2.0253901357549164,0.5724539760703465,-1.9956591892240363,-0.06771743152767201,-0.20972015849258868,0.6811830984728742,0.752117293832858,0.08163775053954223,-0.28969591129749955,0.8514267946403296
1.0,-1.9527998146293184,0.6494426397087341,-1.9708718047675435,-0.06711583249646891,-0.19266666458710482,0.6865830022271064,0.7674647513481352,0.012900976585806306,-0.30089444476855737,0.8440911963422282
1.0,-1.9809799981865308,0.6151254310898112,-1.987585989619486,-0.06720434416373841,-0.20043076652981434,0.6579927125139559,0.721220175700439,0.10348223796370766,-0.29363853434496145,0.823161646454853
1.0,-1.186133772541931,-1.0774823159704159,0.20338160261509,-0.09071924151588953,-0.19773706965777274,0.8212487750691353,0.931041701292746,-0.10447779340033513,-0.1628434039009515,0.81866853942736
1.0,-1.9631325134315767,0.6524683182500702,-1.9623555694612043,-0.06601454558335774,-0.18464330200913182,0.6703318022200726,0.7404019463505754,0.024202262493677924,-0.3981948043012067,0.8717861714126671
1.0,-2.2568910756497713,0.3726559440451616,-2.0310695954953903,-0.041947166430363086,-0.22388806806389697,0.7615111014667563,0.8675597685989843,-0.09439952273012274,-0.2332324769328915,0.8483374644337177
0.0,-2.000718417426254,0.6258723476942815,-1.9656383123333188,-0.06984121676051765,-0.19609188058320934,0.6803060211121886,0.7454238006791022,0.04511892288922112,-0.37486644774742905,0.8585277548408021
0.0,-2.306226191603673,0.34634043143207077,-2.019461950887017,-0.07264883763427353,-0.2672650075136898,0.9255425783107013,1.0747566475456722,-0.14997401294058177,0.03947714666760954,0.8122066831834149
0.0,-2.031023900903955,0.5591874358293485,-2.005389026935767,-0.06029531980747561,-0.20459406612278713,0.6534770568183986,0.7186321858722717,0.0967400575451684,-0.3087956033311487,0.8455476630761661
0.0,-1.0947276277936713,-1.131759180867291,0.14373772509385785,-0.10688037426320295,-0.5167142156517625,0.9798608515051007,1.0907234513982826,-0.18651556277427433,0.017914185872780757,0.6729822371272118
0.0,-2.0623419301439068,0.4613317206624728,-2.0444953271006896,-0.0745734163324189,-0.48105430837439755,0.9207674510920308,1.0306430483615743,-0.15796874343553904,-0.1256244100805541,0.7560211366464611
0.0,-2.171231209807947,0.45055138104007697,-2.0135044528848525,-0.0873506681773817,-0.260270672643546,0.8191068811865834,0.9200609526638586,0.075188662360885,-0.037544564473545886,0.80468331589403
0.0,-1.9892122466462465,0.6037488701476262,-1.9906787858250095,-0.06010208009356908,-0.19235347668545935,0.6535411057340372,0.7223994643481584,0.07073618375174777,-0.32872991441333665,0.8436719949236585
0.0,-0.9256334553398237,-0.840374710677632,0.24303221784088744,-0.0638207577992414,-0.2302533757593677,0.6846460766871201,0.7372288480412817,0.047352577529152555,-0.32042776803395456,0.7948555837742498
0.0,-1.3852419662842033,-1.2443459244643156,0.08683268934180581,-0.0734091423297894,-0.23085891568822262,0.7996096050350652,0.9009293035022838,-0.03189755592301694,-0.07864296699758855,0.792509117166562
0.0,-1.3147768773091622,-1.2228140601967017,0.14768398386468845,-0.08346255114037528,-0.23407774264712536,0.833919051468619,0.9500389210943181,-0.08153175008083739,-0.019006735634168808,0.7891892975135529
